sample,host_elapsed_s,mono_ns,phase,door_deg,lip_height_cm,shoulder_deg,shoulder_load_raw,elbow_load_raw,wrist_load_raw,arm_target_error_deg,torque_command,target_door_deg,roll_deg,target_roll_deg,outlet_slope_deg,q_0_deg,q_1_deg,q_2_deg,q_3_deg,q_4_deg,q_5_deg
1982,39.483406882,17801563872818,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1983,39.499846183,17801580312119,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1984,39.51859228,17801599058216,recover_align_70,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1985,39.545064734,17801625530670,recover_align_65,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,2.3570547627886214,200.0,30.0,70.22460940246603,70.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1986,39.56181171,17801642277646,recover_align_65,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,0.0,5.2246094024660295,200.0,30.0,70.22460940246603,65.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1987,39.585062315,17801665528251,recover_align_65,29.267578137827087,29.34704210932854,71.98242185905228,108.0,49.0,9.0,5.2246094024660295,200.0,30.0,70.22460940246603,65.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1988,39.601664294,17801682130230,recover_align_65,29.267578137827087,29.34704210932854,71.98242185905228,124.0,41.0,21.0,5.2246094024660295,200.0,30.0,70.22460940246603,65.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1989,39.623621775,17801704087711,recover_align_65,29.267578137827087,29.34704210932854,71.98242185905228,116.0,21.0,21.0,5.2246094024660295,200.0,30.0,70.22460940246603,65.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1990,39.640156055,17801720621991,recover_align_65,29.267578137827087,29.34704210932854,71.98242185905228,116.0,25.0,21.0,5.2246094024660295,200.0,30.0,70.22460940246603,65.0,4.439451040006183,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,70.22460940246603,29.267578137827087
1991,39.656989747,17801737455683,recover_align_65,29.267578137827087,29.34697010989813,71.98242185905228,116.0,25.0,17.0,4.960937491006263,200.0,30.0,69.96093749100626,65.0,4.444537654767182,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,69.96093749100626,29.267578137827087
1992,39.676946106,17801757412042,recover_align_65,29.267578137827087,29.34689719630074,71.98242185905228,116.0,29.0,17.0,4.6972656368422605,200.0,30.0,69.69726563684226,65.0,4.44968890271503,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,69.69726563684226,29.267578137827087
1993,39.702511301,17801782977237,recover_align_65,29.267578137827087,29.34679855877549,71.98242185905228,116.0,29.0,17.0,4.3457031455250075,200.0,30.0,69.34570314552501,65.0,4.456657590231865,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,69.34570314552501,29.267578137827087
1994,39.719139017,17801799604953,recover_align_65,29.267578137827087,29.346723518107538,71.98242185905228,116.0,29.0,17.0,4.082031234065241,200.0,30.0,69.08203123406524,65.0,4.461959232988558,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,69.08203123406524,29.267578137827087
1995,39.741128799,17801821594735,recover_align_65,29.267578137827087,29.346647568495555,71.98242185905228,116.0,29.0,17.0,3.8183593799012527,200.0,30.0,68.81835937990125,65.0,4.467325145900138,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,68.81835937990125,29.267578137827087
1996,39.757547092,17801838013028,recover_align_65,29.267578137827087,29.34654489118529,71.98242185905228,116.0,29.0,17.0,3.4667968885839997,200.0,30.0,68.466796888584,65.0,4.474579480960786,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,68.466796888584,29.267578137827087
1997,39.775858574,17801856324510,recover_align_65,29.267578137827087,29.346466826937245,71.98242185905228,116.0,29.0,17.0,3.203124977124233,200.0,30.0,68.20312497712423,65.0,4.480094924267173,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,68.20312497712423,29.267578137827087
1998,39.802219143,17801882685079,recover_align_65,29.267578137827087,29.346334712867495,71.98242185905228,116.0,29.0,17.0,2.763671848653729,200.0,30.0,67.76367184865373,65.0,4.489429256423692,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,67.76367184865373,29.267578137827087
1999,39.818791271,17801899257207,recover_align_65,29.267578137827087,29.3462272197902,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,67.41210935733648,65.0,4.497024145333963,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,67.41210935733648,29.267578137827087
2000,39.84078939,17801921255326,recover_align_65,29.267578137827087,29.3461455515731,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,67.14843750317247,65.0,4.502794457653685,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,67.14843750317247,29.267578137827087
2001,39.857305794,17801937771730,recover_align_65,29.267578137827087,29.34606298663584,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,66.88476564900849,65.0,4.5086281900851946,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,66.88476564900849,29.267578137827087
2002,39.875522566,17801955988502,recover_align_65,29.267578137827087,29.34595150815532,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,66.53320310039545,65.0,4.516504944785844,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,66.53320310039545,29.267578137827087
2003,39.90163812,17801982104056,recover_align_65,29.267578137827087,29.345809929046073,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,66.09374997192494,65.0,4.526508687600127,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,66.09374997192494,29.267578137827087
2004,39.918257782,17801998723718,recover_align_65,29.267578137827087,29.34572379490262,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.83007811776095,65.0,4.532594870780778,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.83007811776095,29.267578137827087
2005,39.940149983,17802020615919,recover_align_65,29.267578137827087,29.345694886138276,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.7421874806077,65.0,4.534637560507017,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.7421874806077,29.267578137827087
2006,39.956740047,17802037205983,recover_align_65,29.267578137827087,29.34566587881755,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.65429690075021,65.0,4.536687221797866,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.65429690075021,29.267578137827087
2007,39.975194895,17802055660831,recover_align_65,29.267578137827087,29.345636772970895,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.56640626359696,65.0,4.538743852574804,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.56640626359696,29.267578137827087
2008,40.001134952,17802081600888,recover_align_65,29.267578137827087,29.345607568685672,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.4785156264437,65.0,4.540807446736769,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.4785156264437,29.267578137827087
2009,40.017693215,17802098159151,recover_align_65,29.267578137827087,29.345578266030607,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.39062498929044,65.0,4.542877999500314,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.39062498929044,29.267578137827087
2010,40.039736356,17802120202292,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2011,40.05592667,17802136392606,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2012,40.072770219,17802153236155,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2013,40.092577147,17802173043083,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2014,40.118201996,17802198667932,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2015,40.134566396,17802215032332,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2016,40.156870754,17802237336690,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2017,40.173294782,17802253760718,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2018,40.19169494,17802272160876,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2019,40.218097781,17802298563717,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2020,40.234625297,17802315091233,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2021,40.256624279,17802337090215,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2022,40.273578585,17802354044521,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2023,40.29147204,17802371937976,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2024,40.317110597,17802397576533,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2025,40.333751118,17802414217054,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2026,40.355775935,17802436241871,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2027,40.372280945,17802452746881,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2028,40.390411684,17802470877620,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2029,40.417011585,17802497477521,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2030,40.43362849,17802514094426,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2031,40.458165467,17802538631403,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2032,40.472448999,17802552914935,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2033,40.490573091,17802571039027,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2034,40.51610384,17802596569776,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
2035,40.532802058,17802613267994,recover_align_65,29.267578137827087,29.345548865074644,71.98242185905228,116.0,29.0,17.0,2.5177149656583993,200.0,30.0,65.3027343521372,65.0,4.54495550606572,89.12109375481054,71.98242185905228,31.90429687485746,79.36523434860189,65.3027343521372,29.267578137827087
